task,symbol,setup_id,direction,signal_time,entry_time,exit_time,entry,stop,target,exit,exit_reason,volume,pnl_usd,swap_usd,commission_usd,risk_usd,r,balance_after,closed_on_entry_bar,both_levels_touched
OrbBreakout_DJI30_Paper,DJI30,setup_nasdaq_orb_m1_DJI30_M1_BUY_20260623_160900,BUY,2026-06-23 16:09:00+00:00,2026-06-23 16:10:00+00:00,2026-08-04 12:40:00+00:00,51816.049999999996,51295.45,53885.55,53885.55,TP,0.04,671.5625200000029,-156.23747999999998,-0.0,208.23999999999944,3.224944871302366,50671.56252,False,False
OrbBreakout_DJI30_Paper,DJI30,setup_nasdaq_orb_m1_DJI30_M1_BUY_20260804_145700,BUY,2026-08-04 14:57:00+00:00,2026-08-04 14:58:00+00:00,2026-08-13 15:27:00+00:00,53989.88,53663.79,55293.69,53663.79,SL,0.07,-286.8520549999976,-58.58905500000001,-0.0,228.2629999999976,-1.256673464381002,50384.710465000004,False,False
OrbBreakout_DJI30_Paper,DJI30,setup_nasdaq_orb_m1_DJI30_M1_BUY_20260818_145100,BUY,2026-08-18 14:51:00+00:00,2026-08-18 14:52:00+00:00,2026-08-20 11:36:00+00:00,53474.49,53250.45,54365.15,53250.45,SL,0.11,-266.903670000001,-20.459670000000003,-0.0,246.44400000000098,-1.0830195500803426,50117.806795000004,False,False
OrbBreakout_DJI30_Paper,DJI30,setup_nasdaq_orb_m1_DJI30_M1_BUY_20260820_150300,BUY,2026-08-20 15:03:00+00:00,2026-08-20 15:04:00+00:00,2026-08-20 17:17:00+00:00,53216.93,52979.95,54164.3,52979.95,SL,0.1,-236.9800000000032,0.0,-0.0,236.9800000000032,-1.0,49880.826795,False,False
OrbBreakout_DJI30_Paper,DJI30,setup_nasdaq_orb_m1_DJI30_M1_BUY_20260821_150500,BUY,2026-08-21 15:05:00+00:00,2026-08-21 15:06:00+00:00,2026-09-01 08:24:00+00:00,53196.59,52999.75,53978.45,52999.75,SL,0.12,-358.96601999999575,-122.75801999999999,-0.0,236.2079999999958,-1.5197030583214886,49521.86077500001,False,False
OrbBreakout_DJI30_Paper,DJI30,setup_nasdaq_orb_m1_DJI30_M1_BUY_20260902_143700,BUY,2026-09-02 14:37:00+00:00,2026-09-02 14:38:00+00:00,2026-09-08 06:19:00+00:00,53175.549999999996,52933.95,54136.45,52933.95,SL,0.1,-297.39909999999855,-55.7991,-0.0,241.59999999999854,-1.2309565397351008,49224.46167500001,False,False
OrbBreakout_DJI30_Paper,DJI30,setup_nasdaq_orb_m1_DJI30_M1_BUY_20260914_154400,BUY,2026-09-14 15:44:00+00:00,2026-09-14 15:46:00+00:00,2026-09-15 03:46:00+00:00,52509.81,52300.45,53429.0,52300.45,SL,0.1,-218.65985000000057,-9.299850000000001,-0.0,209.36000000000058,-1.0444203763851736,49005.80182500001,False,False
